KEY_CODE,HYOSYO,CITYNAME,NAME,HTKSYORI,HTKSAKI,GASSAN,T000852001,T000852002,T000852003
33202209046,3,倉敷市,真備町箭田中学北,0,,,59,52,7
33202209048,3,倉敷市,真備町箭田平田,0,,,35,35,-
33202209050,3,倉敷市,真備町箭田中学北第３,0,,,11,11,-
33202209052,3,倉敷市,真備町箭田後田,0,,,76,75,-
33202209054,3,倉敷市,真備町箭田小林,0,,,20,18,2
33202209055,3,倉敷市,真備町箭田元田,0,,,56,55,1
33202209057,3,倉敷市,真備町箭田大曲,0,,,69,51,17
33202209063,3,倉敷市,真備町箭田半田東,0,,,15,15,-
33202209066,3,倉敷市,真備町箭田旭町,0,,,80,22,49
33202209067,3,倉敷市,真備町箭田旭町２区,0,,,32,32,-
33202209068,3,倉敷市,真備町箭田旭町３区,0,,,6,1,-
33202209069,3,倉敷市,真備町箭田旭町南,0,,,53,52,1
33202209071,3,倉敷市,真備町箭田旭町北,0,,,56,54,-
33202209073,3,倉敷市,真備町箭田ひばり,0,,,19,19,-
332022100,2,倉敷市,真備町尾崎,0,,,431,392,31
33202210001,3,倉敷市,真備町尾崎角,0,,,52,38,12
33202210003,3,倉敷市,真備町尾崎東谷,0,,,45,40,3
33202210006,3,倉敷市,真備町尾崎瀬戸,0,,,35,33,-
33202210008,3,倉敷市,真備町尾崎坂根,0,,,30,30,-
33202210009,3,倉敷市,真備町尾崎石田,0,,,53,41,11
33202210011,3,倉敷市,真備町尾崎西開,0,,,67,67,-
33202210019,3,倉敷市,真備町尾崎原田,0,,,90,85,4
33202210023,3,倉敷市,真備町尾崎黒宮,0,,,59,58,1
332022110,2,倉敷市,真備町妹,0,,,297,295,1
33202211002,3,倉敷市,真備町妹池田,0,,,53,53,-
33202211004,3,倉敷市,真備町妹池ノ上,0,,,72,72,-
33202211009,3,倉敷市,真備町妹大武,0,,,75,75,-
33202211013,3,倉敷市,真備町妹妹山,0,,,24,23,-
33202211015,3,倉敷市,真備町妹猿掛,0,,,15,15,-
33202211016,3,倉敷市,真備町妹井ノ口,0,,,58,57,1
332022120,2,倉敷市,真備町服部,0,,,199,192,2
33202212001,3,倉敷市,真備町服部滝岩,0,,,5,4,1
33202212002,3,倉敷市,真備町服部谷本,0,,,32,31,-
33202212003,3,倉敷市,真備町服部遠田,0,,,10,10,-
33202212004,3,倉敷市,真備町服部沖,0,,,28,28,-
33202212005,3,倉敷市,真備町服部久能,0,,,17,16,-
33202212006,3,倉敷市,真備町服部山手,0,,,6,6,-
33202212007,3,倉敷市,真備町服部関屋,0,,,21,20,-
33202212008,3,倉敷市,真備町服部金谷,0,,,23,23,-
33202212009,3,倉敷市,真備町服部八高,0,,,22,21,1
33202212010,3,倉敷市,真備町服部新田,0,,,35,33,-
33203,1,津山市,,0,,,39610,27179,10099
332030110,2,津山市,川崎,0,,,1277,733,448
332030120,2,津山市,野介代,0,,,857,559,157
332030130,2,津山市,林田,0,,,1007,708,208
332030210,2,津山市,東新町,0,,,55,48,7
332030220,2,津山市,西新町,0,,,55,50,4
332030230,2,津山市,中之町,0,,,47,41,4
332030240,2,津山市,勝間田町,0,,,15,7,7
332030250,2,津山市,林田町,0,,,40,37,2
332030260,2,津山市,橋本町,0,,,18,15,2
332030270,2,津山市,上之町,0,,,335,248,83
332030310,2,津山市,材木町,0,,,52,44,7
332030320,2,津山市,伏見町,0,,,47,36,11
332030330,2,津山市,京町,0,,,35,30,3
332030340,2,津山市,河原町,0,,,26,24,1
332030350,2,津山市,船頭町,0,,,20,17,3
332030360,2,津山市,小性町,0,,,29,24,5
332030370,2,津山市,吹屋町,0,,,67,50,13
332030380,2,津山市,新魚町,0,,,28,18,10
332030410,2,津山市,堺町,0,,,21,15,6
332030420,2,津山市,二階町,0,,,34,28,6
332030430,2,津山市,元魚町,0,,,14,12,2
332030440,2,津山市,新職人町,0,,,20,10,-
332030450,2,津山市,戸川町,0,,,42,27,-
332030460,2,津山市,本町二丁目,0,,,11,5,6
332030470,2,津山市,本町三丁目,0,,,12,12,-
332030480,2,津山市,美濃町,0,,,18,15,3
332030510,2,津山市,桶屋町,0,,,19,18,1
332030520,2,津山市,下紺屋町,0,,,16,9,6
332030530,2,津山市,鍛治町,0,,,15,15,-
332030540,2,津山市,坪井町,0,,,39,30,9
332030550,2,津山市,福渡町,0,,,33,29,4
332030560,2,津山市,細工町,0,,,18,17,1
332030570,2,津山市,上紺屋町,0,,,28,24,3
332030580,2,津山市,宮脇町,0,,,21,17,4
332030590,2,津山市,南新座,0,,,225,138,72
332030610,2,津山市,山下,0,,,153,92,49
332030620,2,津山市,北町,0,,,129,60,66
332030630,2,津山市,椿高下,0,,,265,165,82
332030640,2,津山市,城代町,0,,,16,15,1
332030650,2,津山市,田町,0,,,340,215,107
332030660,2,津山市,大手町,0,,,11,9,1
332030710,2,津山市,西寺町,0,,,81,54,23
332030720,2,津山市,鉄砲町,0,,,152,109,37
332030730,2,津山市,新茅町,0,,,12,10,2
332030740,2,津山市,西今町,0,,,64,45,17
332030750,2,津山市,茅町,0,,,57,51,4
332030760,2,津山市,安岡町,0,,,60,55,3
332030770,2,津山市,小田中,0,,,1516,1038,410
332030810,2,津山市,上河原,0,,,849,387,432
332030820,2,津山市,北園町,0,,,636,248,350
332030830,2,津山市,山北,0,,,1398,709,597
332030840,2,津山市,総社,0,,,636,418,167
332030850,2,津山市,小原,0,,,1727,815,815
332030910,2,津山市,志戸部,0,,,793,434,327
332030920,2,津山市,勝部,0,,,546,498,40
332030930,2,津山市,籾保,0,,,92,73,19
332030940,2,津山市,紫保井,0,,,164,139,21
332030950,2,津山市,大田,0,,,622,415,194
332030960,2,津山市,沼,0,,,815,400,396
332030970,2,津山市,弥生町,0,,,90,61,4
332031010,2,津山市,二宮,0,,,934,625,265
332031110,2,津山市,院庄,0,,,789,424,194
332031120,2,津山市,神戸,0,,,527,255,251
332031130,2,津山市,戸島,0,,,141,65,74
332031210,2,津山市,福田,0,,,116,105,11
332031220,2,津山市,高尾,0,,,127,114,12
332031230,2,津山市,皿,0,,,186,165,19
332031240,2,津山市,平福,0,,,734,332,389
332031250,2,津山市,中島,0,,,316,218,94
332031260,2,津山市,一方,0,,,479,312,91
332031270,2,津山市,津山口,0,,,359,225,93
332031280,2,津山市,井口,0,,,113,56,19
332031310,2,津山市,大谷,0,,,463,214,230
332031320,2,津山市,昭和町一丁目,0,,,45,31,14
332031330,2,津山市,昭和町二丁目,0,,,37,25,10
332031340,2,津山市,南町一丁目,0,,,38,26,11
332031350,2,津山市,横山,0,,,392,217,140
332031360,2,津山市,八出,0,,,315,195,48
332031410,2,津山市,小桁,0,,,36,36,-
332031420,2,津山市,金屋,0,,,19,19,-
332031430,2,津山市,押渕,0,,,39,39,-
332031440,2,津山市,荒神山,0,,,32,32,-
332031450,2,津山市,種,0,,,36,36,-
332031510,2,津山市,上田邑,0,,,336,311,7
332031520,2,津山市,下田邑,0,,,215,200,3
332031610,2,津山市,一宮,0,,,103,99,4
332031620,2,津山市,東一宮,0,,,1487,730,680
332031630,2,津山市,東田辺,0,,,65,64,1
332031640,2,津山市,西田辺,0,,,35,35,-
332031650,2,津山市,山方,0,,,423,361,58
332031710,2,津山市,下横野,0,,,276,275,-
332031720,2,津山市,大篠,0,,,176,166,1
332031730,2,津山市,上横野,0,,,255,253,1
332031810,2,津山市,上高倉,0,,,97,95,1
332031820,2,津山市,下高倉東,0,,,129,120,8
332031830,2,津山市,下高倉西,0,,,297,257,39
332031910,2,津山市,吉見,0,,,76,67,1
332031920,2,津山市,綾部,0,,,193,191,2
332032010,2,津山市,堀坂,0,,,149,145,1
332032020,2,津山市,妙原,0,,,39,39,-
332032030,2,津山市,三浦,0,,,76,76,-
332032110,2,津山市,草加部,0,,,153,142,9
332032120,2,津山市,野村,0,,,189,146,38
332032130,2,津山市,近長,0,,,159,113,45
332032140,2,津山市,楢,0,,,135,96,37
332032210,2,津山市,押入,0,,,790,530,219
332032220,2,津山市,高野山西,0,,,859,408,251
332032230,2,津山市,高野本郷,0,,,1292,758,436
332032310,2,津山市,河面,0,,,268,221,40
332032320,2,津山市,福井,0,,,114,109,4
332032330,2,津山市,田熊,0,,,178,173,3
332032410,2,津山市,金井,0,,,59,59,-
332032420,2,津山市,中原,0,,,197,173,11
332032430,2,津山市,福力,0,,,70,69,1
332032440,2,津山市,新田,0,,,78,76,1
332032450,2,津山市,西吉田,0,,,330,316,10
332032460,2,津山市,池ケ原,0,,,117,115,-
332032470,2,津山市,堂尾,0,,,26,26,-
332032510,2,津山市,国分寺,0,,,698,399,269
332032520,2,津山市,日上,0,,,245,222,21
332032530,2,津山市,瓜生原,0,,,143,133,10
332032540,2,津山市,河辺,0,,,1032,456,504
332032550,2,津山市,加茂町物見,0,,,41,41,-
332032560,2,津山市,加茂町河井,0,,,31,31,-
332032570,2,津山市,加茂町山下,0,,,13,13,-
332032580,2,津山市,加茂町知和,0,,,75,75,-
332032590,2,津山市,加茂町青柳,0,,,66,64,1
332032600,2,津山市,加茂町塔中,0,,,110,104,5
332032610,2,津山市,加茂町小中原,0,,,121,94,17
332032620,2,津山市,加茂町斉野谷,0,,,29,21,-
332032630,2,津山市,加茂町戸賀,0,,,21,20,1
332032640,2,津山市,加茂町黒木,0,,,28,28,-
332032650,2,津山市,加茂町倉見,0,,,20,19,1
332032660,2,津山市,加茂町宇野,0,,,101,99,1
332032670,2,津山市,加茂町原口,0,,,25,25,-
332032680,2,津山市,加茂町行重,0,,,41,41,-
33203268001,3,津山市,加茂町行重貝尾,0,,,12,12,-
33203268002,3,津山市,加茂町行重槍原,0,,,6,6,-
33203268003,3,津山市,加茂町行重坂元,0,,,18,18,-
33203268004,3,津山市,加茂町行重下行重,0,,,5,5,-
332032690,2,津山市,加茂町楢井,0,,,55,55,-
33203269001,3,津山市,加茂町楢井青山,0,,,13,13,-
33203269002,3,津山市,加茂町楢井楢井前,0,,,24,24,-
33203269003,3,津山市,加茂町楢井楢井後,0,,,18,18,-
332032700,2,津山市,加茂町百々,0,,,33,32,-
332032710,2,津山市,加茂町中原,0,,,162,159,2
33203271001,3,津山市,加茂町中原中原上,0,,,68,67,1
33203271002,3,津山市,加茂町中原中原下,0,,,94,92,1
332032720,2,津山市,加茂町成安,0,,,70,69,-
33203272001,3,津山市,加茂町成安,0,,,53,52,-
33203272002,3,津山市,加茂町成安下原,0,,,17,17,-
332032730,2,津山市,加茂町下津川,0,,,44,44,-
332032740,2,津山市,加茂町公郷,0,,,226,218,1
33203274001,3,津山市,加茂町公郷正念寺,0,,,40,40,-
33203274002,3,津山市,加茂町公郷下谷,0,,,30,30,-
33203274003,3,津山市,加茂町公郷上大上,0,,,20,20,-
33203274004,3,津山市,加茂町公郷上大西,0,,,13,13,-
33203274005,3,津山市,加茂町公郷上大東,0,,,18,18,-
33203274006,3,津山市,加茂町公郷沖田,0,,,23,21,-
33203274007,3,津山市,加茂町公郷中分,0,,,29,24,-
33203274008,3,津山市,加茂町公郷藤の木,0,,,53,52,1
332032750,2,津山市,加茂町桑原,0,,,135,132,3
332032760,2,津山市,加茂町小渕,0,,,34,34,-
332032770,2,津山市,阿波,0,,,188,170,6
33203277001,3,津山市,阿波大杉,0,,,18,18,-
33203277002,3,津山市,阿波大高下,0,,,22,21,1
33203277003,3,津山市,阿波竹之下,0,,,19,19,-
33203277004,3,津山市,阿波下沢,0,,,27,27,-
33203277005,3,津山市,阿波西谷,0,,,11,11,-
33203277006,3,津山市,阿波中土居,0,,,30,19,-
33203277007,3,津山市,阿波大畑,0,,,40,35,4
33203277008,3,津山市,阿波尾所,0,,,21,20,1
332032850,2,津山市,奥津川,0,,,33,33,-
332032860,2,津山市,市場,0,,,137,137,-
33203286001,3,津山市,市場西村,0,,,25,25,-
33203286002,3,津山市,市場,0,,,46,46,-
33203286005,3,津山市,市場,0,,,-,-,-
33203286006,3,津山市,市場羽賀,0,,,23,23,-
33203286007,3,津山市,市場,0,,,23,23,-
33203286008,3,津山市,市場,0,,,20,20,-
332032870,2,津山市,大岩,0,,,40,40,-
33203287001,3,津山市,大岩,0,,,35,35,-
33203287002,3,津山市,大岩,0,,,5,5,-
332032880,2,津山市,大吉,0,,,176,176,-
33203288001,3,津山市,大吉北,0,,,57,57,-
33203288002,3,津山市,大吉案内（西）,0,,,18,18,-
33203288003,3,津山市,大吉案内（東）,0,,,50,50,-
33203288004,3,津山市,大吉川東（北）,0,,,31,31,-
33203288005,3,津山市,大吉川東（南）,0,,,20,20,-
332032890,2,津山市,日本原,0,,,151,113,9
33203289001,3,津山市,日本原北,0,,,58,27,5
33203289002,3,津山市,日本原東,0,,,37,36,-
33203289003,3,津山市,日本原西の上,0,,,56,50,4
332032900,2,津山市,新野東,0,,,254,225,17
33203290001,3,津山市,新野東久本（東）,0,,,64,54,7
33203290002,3,津山市,新野東久本（西）,0,,,72,69,3
33203290003,3,津山市,新野東工門（西）,0,,,79,74,5
33203290004,3,津山市,新野東久本（東）,0,,,39,28,2
332032910,2,津山市,西中,0,,,188,135,24
33203291001,3,津山市,西中下の北,0,,,118,89,21
33203291002,3,津山市,西中上,0,,,46,46,-
33203291003,3,津山市,西中,0,,,24,-,3
332032920,2,津山市,西上,0,,,27,27,-
332032930,2,津山市,新野山形,0,,,151,150,1
33203293001,3,津山市,新野山形東,0,,,39,39,-
33203293002,3,津山市,新野山形奥,0,,,34,33,1
33203293003,3,津山市,新野山形中,0,,,42,42,-
33203293004,3,津山市,新野山形西,0,,,36,36,-
332032940,2,津山市,西下,0,,,92,85,7
33203294001,3,津山市,西下東,0,,,47,40,7
33203294002,3,津山市,西下西,1,,294003,45,45,-
33203294003,3,津山市,西下,2,294002,,X,X,X
332032950,2,津山市,上村,0,,,147,114,2
33203295001,3,津山市,上村,0,,,27,-,-
33203295002,3,津山市,上村北,0,,,43,42,-
33203295003,3,津山市,上村南,0,,,77,72,2
332032960,2,津山市,坂上,0,,,64,56,8
332032970,2,津山市,原,0,,,47,47,-
332032980,2,津山市,安井,0,,,194,192,2
33203298001,3,津山市,安井,0,,,56,56,-
33203298002,3,津山市,安井中須賀,0,,,37,37,-
33203298003,3,津山市,安井二（北）,0,,,34,33,1
33203298004,3,津山市,安井二（南）,0,,,34,33,1
33203298005,3,津山市,安井大西,0,,,33,33,-
332032990,2,津山市,中村,0,,,96,92,3
332033000,2,津山市,杉宮,0,,,141,109,9
33203300001,3,津山市,杉宮北,0,,,25,3,1
33203300002,3,津山市,杉宮東,0,,,65,64,1
33203300003,3,津山市,杉宮西,0,,,51,42,7
332033010,2,津山市,上野田,0,,,68,67,1
332033020,2,津山市,下野田,0,,,59,54,4
332033030,2,津山市,坪井上,0,,,90,88,1
332033040,2,津山市,坪井下,0,,,143,142,-
332033050,2,津山市,中北上,0,,,122,118,3
332033060,2,津山市,宮部上,0,,,51,49,-
332033070,2,津山市,宮部下,0,,,161,145,1
332033080,2,津山市,中北下,0,,,153,149,2
332033090,2,津山市,南方中,0,,,296,258,5
332033100,2,津山市,一色,0,,,48,47,1
332033110,2,津山市,神代,0,,,84,82,2
332033120,2,津山市,久米川南,0,,,233,221,11
332033130,2,津山市,領家,0,,,103,102,-
332033140,2,津山市,宮尾,0,,,154,149,-
332033150,2,津山市,戸脇,0,,,54,53,-
332033160,2,津山市,桑下,0,,,109,104,2
332033170,2,津山市,桑上,0,,,69,69,-
332033180,2,津山市,福田下,0,,,26,26,-
332033190,2,津山市,八社,0,,,38,37,-
332033200,2,津山市,油木下,0,,,43,41,-
332033210,2,津山市,油木上,0,,,47,46,1
332033220,2,津山市,油木北,0,,,92,90,2
332033230,2,津山市,里公文,1,,3240,108,108,-
332033240,2,津山市,里公文上,2,3230,,X,X,X
332033250,2,津山市,くめ,0,,,-,-,-
33204,1,玉野市,,0,,,23843,18695,3277
332041010,2,玉野市,田井,0,,,3158,2229,849
33204101001,3,玉野市,田井１丁目,0,,,339,283,47
33204101002,3,玉野市,田井２丁目,0,,,344,288,42
33204101003,3,玉野市,田井３丁目,0,,,633,416,206
33204101004,3,玉野市,田井４丁目,0,,,755,474,258
33204101005,3,玉野市,田井５丁目,0,,,1014,719,274
33204101006,3,玉野市,田井６丁目,0,,,73,49,22
332042010,2,玉野市,築港,0,,,1517,998,367
33204201001,3,玉野市,築港１丁目,0,,,222,166,52
33204201002,3,玉野市,築港２丁目,0,,,461,226,145
33204201003,3,玉野市,築港３丁目,0,,,277,229,45
33204201004,3,玉野市,築港４丁目,0,,,462,317,118
33204201005,3,玉野市,築港５丁目,0,,,95,60,7
332043010,2,玉野市,宇野,0,,,2127,1461,510
33204301001,3,玉野市,宇野１丁目,0,,,193,128,49
33204301002,3,玉野市,宇野２丁目,0,,,312,216,83
33204301003,3,玉野市,宇野３丁目,0,,,355,265,74
33204301004,3,玉野市,宇野４丁目,0,,,304,147,110
33204301005,3,玉野市,宇野５丁目,1,,301006,148,126,20
33204301006,3,玉野市,宇野６丁目,2,301005,,X,X,X
33204301007,3,玉野市,宇野７丁目,0,,,436,305,97
33204301008,3,玉野市,宇野８丁目,0,,,379,274,77
332044010,2,玉野市,玉,0,,,1104,846,219
33204401001,3,玉野市,玉１丁目,0,,,133,107,24
33204401002,3,玉野市,玉２丁目,0,,,249,199,46
33204401003,3,玉野市,玉３丁目,0,,,1,-,-
33204401004,3,玉野市,玉４丁目,0,,,229,171,36
33204401005,3,玉野市,玉５丁目,0,,,130,100,26
33204401006,3,玉野市,玉６丁目,0,,,362,269,87
332045010,2,玉野市,奥玉,0,,,736,635,93
33204501001,3,玉野市,奥玉１丁目,0,,,242,195,45
33204501002,3,玉野市,奥玉２丁目,0,,,328,292,32
33204501003,3,玉野市,奥玉３丁目,0,,,166,148,16
332046010,2,玉野市,玉原,0,,,1502,689,50
33204601001,3,玉野市,玉原１丁目,0,,,288,191,25
33204601002,3,玉野市,玉原２丁目,0,,,1214,498,25
33204601003,3,玉野市,玉原３丁目,0,,,-,-,-
332047010,2,玉野市,和田,0,,,1682,1271,141
33204701001,3,玉野市,和田１丁目,0,,,259,204,38
33204701002,3,玉野市,和田２丁目,0,,,199,170,25
33204701003,3,玉野市,和田３丁目,0,,,564,496,59
33204701004,3,玉野市,和田４丁目,0,,,139,135,4
33204701005,3,玉野市,和田５丁目,0,,,170,48,-
33204701006,3,玉野市,和田６丁目,0,,,237,120,15
33204701007,3,玉野市,和田７丁目,0,,,114,98,-
332047110,2,玉野市,御崎,0,,,594,541,38
33204711001,3,玉野市,御崎１丁目,0,,,98,84,14
33204711002,3,玉野市,御崎２丁目,0,,,496,457,24
332047210,2,玉野市,向日比,0,,,323,255,22
33204721001,3,玉野市,向日比１丁目,0,,,203,146,14
33204721002,3,玉野市,向日比２丁目,0,,,120,109,8
332047300,2,玉野市,深井町,0,,,32,31,-
332048000,2,玉野市,羽根崎町,0,,,122,90,17
332048100,2,玉野市,明神町,0,,,162,139,18
332048210,2,玉野市,日比,0,,,446,365,39
33204821001,3,玉野市,日比１丁目,0,,,116,96,8
33204821002,3,玉野市,日比２丁目,0,,,33,30,2
33204821003,3,玉野市,日比３丁目,0,,,84,70,10
33204821004,3,玉野市,日比４丁目,0,,,90,73,14
33204821005,3,玉野市,日比５丁目,0,,,86,78,5
33204821006,3,玉野市,日比６丁目,1,,821007,37,18,-
33204821007,3,玉野市,日比７丁目,2,821006,,X,X,X
332049010,2,玉野市,渋川,0,,,309,250,36
33204901001,3,玉野市,渋川１丁目,0,,,121,94,22
33204901002,3,玉野市,渋川２丁目,0,,,111,101,4
33204901003,3,玉野市,渋川３丁目,1,,901004,77,55,10
33204901004,3,玉野市,渋川４丁目,2,901003,,X,X,X
332049050,2,玉野市,山田,0,,,657,627,22
332049060,2,玉野市,東野崎,0,,,-,-,-
332049070,2,玉野市,沼,0,,,49,47,2
332049080,2,玉野市,後閑,0,,,275,230,16
332049090,2,玉野市,大藪,0,,,80,78,2
332049100,2,玉野市,八浜町大崎,0,,,661,558,68
332049110,2,玉野市,八浜町八浜,0,,,470,379,78
332049120,2,玉野市,八浜町波知,0,,,378,344,31
332049130,2,玉野市,八浜町見石,0,,,313,268,40
332049150,2,玉野市,東七区,0,,,81,81,-
332049160,2,玉野市,東高崎,0,,,302,246,54
332049170,2,玉野市,宇藤木,0,,,258,210,46
332049180,2,玉野市,用吉,0,,,420,385,32
332049190,2,玉野市,木目,0,,,270,251,19
332049200,2,玉野市,小島地,0,,,72,70,1
332049210,2,玉野市,広岡,0,,,72,72,-
332049220,2,玉野市,滝,0,,,200,194,3
332049230,2,玉野市,永井,0,,,43,43,-
332049240,2,玉野市,長尾,0,,,1517,1359,131
332049250,2,玉野市,迫間,0,,,962,843,109
332049260,2,玉野市,槌ケ原,0,,,908,726,128
332049270,2,玉野市,東紅陽台,0,,,464,440,22
33204927001,3,玉野市,東紅陽台１丁目,0,,,248,231,16
33204927002,3,玉野市,東紅陽台２丁目,0,,,216,209,6
332049290,2,玉野市,西田井地,0,,,236,224,12
332049300,2,玉野市,東田井地,0,,,147,132,14
332049310,2,玉野市,梶岡,0,,,206,168,16
332049320,2,玉野市,胸上,0,,,294,250,13
332049330,2,玉野市,下山坂,0,,,65,63,-
332049340,2,玉野市,上山坂,0,,,76,76,-
332049350,2,玉野市,北方,0,,,144,141,3
332049360,2,玉野市,番田,0,,,282,271,9
332049370,2,玉野市,石島,0,,,31,31,-
332049380,2,玉野市,南七区,0,,,96,88,7
33205,1,笠岡市,,0,,,18872,14942,2366
332050010,2,笠岡市,富岡,0,,,1142,548,277
332050021,2,笠岡市,中央町,0,,,352,221,43
332050022,2,笠岡市,笠岡,0,,,2422,1603,649
33205002203,3,笠岡市,笠岡大磯,0,,,171,96,59
33205002204,3,笠岡市,笠岡伏越,0,,,197,128,58
33205002205,3,笠岡市,笠岡宮地,0,,,117,96,13
33205002206,3,笠岡市,笠岡浜田,0,,,125,79,31
33205002207,3,笠岡市,笠岡仁王堂,0,,,7,5,1
33205002208,3,笠岡市,笠岡本町,0,,,54,49,5
33205002209,3,笠岡市,笠岡住吉,0,,,112,61,44
33205002210,3,笠岡市,笠岡西本町東,0,,,309,206,90
33205002211,3,笠岡市,笠岡西本町西,0,,,155,94,47
33205002212,3,笠岡市,笠岡正寿場,0,,,93,69,23
33205002213,3,笠岡市,笠岡川辺屋南,0,,,133,98,28
33205002214,3,笠岡市,笠岡川辺屋北,0,,,471,322,127
33205002215,3,笠岡市,笠岡追分,0,,,149,132,11
33205002216,3,笠岡市,笠岡殿川北,0,,,313,157,108
33205002217,3,笠岡市,笠岡殿川南,0,,,16,11,4
332050070,2,笠岡市,北木島町,0,,,450,432,14
33205007079,3,笠岡市,北木島町大浦,0,,,192,182,8
33205007080,3,笠岡市,北木島町楠,0,,,25,24,-
33205007081,3,笠岡市,北木島町豊浦,0,,,75,72,3
33205007082,3,笠岡市,北木島町金風呂,0,,,158,154,3
332050180,2,笠岡市,一番町,0,,,255,56,17
332050190,2,笠岡市,二番町,0,,,100,53,42
332050200,2,笠岡市,三番町,0,,,97,63,32
332050210,2,笠岡市,四番町,0,,,51,37,12
332050220,2,笠岡市,五番町,0,,,206,73,119
332050230,2,笠岡市,六番町,0,,,13,11,1
332050240,2,笠岡市,七番町,0,,,92,69,22
332050250,2,笠岡市,八番町,0,,,-,-,-
332050260,2,笠岡市,九番町,0,,,48,46,1
332050270,2,笠岡市,十番町,0,,,-,-,-
332050280,2,笠岡市,十一番町,0,,,182,113,44
332050290,2,笠岡市,緑町,0,,,146,64,3
332050300,2,笠岡市,春日台,0,,,205,185,18
332050310,2,笠岡市,新横島,0,,,229,221,7
332050320,2,笠岡市,旭が丘,0,,,327,269,22
332050330,2,笠岡市,美の浜,0,,,789,462,211
332050340,2,笠岡市,城見台,0,,,342,335,4
332050350,2,笠岡市,西茂平,0,,,20,14,6
332050360,2,笠岡市,大井南,0,,,978,913,51
332050370,2,笠岡市,みの越,0,,,-,-,-
332050410,2,笠岡市,園井,0,,,217,191,5
332050420,2,笠岡市,今立,0,,,233,228,2
332050430,2,笠岡市,馬飼,0,,,89,89,-
332050440,2,笠岡市,広浜,0,,,77,77,-
332050450,2,笠岡市,絵師,0,,,200,176,21
332050460,2,笠岡市,金浦,0,,,493,436,33
332050480,2,笠岡市,吉浜,0,,,382,359,21
332050490,2,笠岡市,生江浜,0,,,492,392,94
332050500,2,笠岡市,大河,0,,,86,77,2
332050510,2,笠岡市,相生,0,,,80,80,-
332050520,2,笠岡市,大げ,0,,,273,266,6
332050530,2,笠岡市,用之江,0,,,254,225,18
332050540,2,笠岡市,茂平,0,,,276,228,45
332050550,2,笠岡市,有田,0,,,182,180,1
332050560,2,笠岡市,押撫,0,,,70,70,-
332050570,2,笠岡市,篠坂,0,,,120,116,2
332050580,2,笠岡市,入田,0,,,88,82,4
332050590,2,笠岡市,小平井,0,,,379,278,87
332050600,2,笠岡市,東大戸,0,,,314,302,9
332050610,2,笠岡市,西大戸,0,,,86,81,2
332050620,2,笠岡市,吉田,0,,,671,471,166
332050630,2,笠岡市,関戸,0,,,215,210,3
332050640,2,笠岡市,尾坂,0,,,126,121,1
332050650,2,笠岡市,新賀,0,,,215,208,3
332050660,2,笠岡市,山口,0,,,353,342,7
332050670,2,笠岡市,走出,0,,,364,359,2
332050680,2,笠岡市,甲弩,0,,,335,332,3
332050690,2,笠岡市,大島中,0,,,480,458,10
332050700,2,笠岡市,西大島,0,,,705,671,28
332050710,2,笠岡市,西大島新田,0,,,393,221,41
332050720,2,笠岡市,神島,0,,,611,584,19
33205072001,3,笠岡市,神島,0,,,510,488,15
33205072002,3,笠岡市,神島片島,1,,0910;0920,101,96,4
332050730,2,笠岡市,横島,0,,,312,278,28
332050740,2,笠岡市,入江,0,,,487,233,83
332050750,2,笠岡市,神島外浦,0,,,254,237,13
332050760,2,笠岡市,高島,0,,,39,37,2
332050770,2,笠岡市,飛島,0,,,41,41,-
33205077001,3,笠岡市,飛島大浦,0,,,29,29,-
33205077002,3,笠岡市,飛島小飛島,0,,,12,12,-
332050780,2,笠岡市,白石島,0,,,250,242,5
332050830,2,笠岡市,真鍋島,0,,,108,103,4
33205083001,3,笠岡市,真鍋島岩坪,0,,,35,35,-
33205083002,3,笠岡市,真鍋島本浦,0,,,73,68,4
332050840,2,笠岡市,六島,0,,,35,34,1
332050850,2,笠岡市,鋼管町,0,,,-,-,-
332050860,2,笠岡市,港町,0,,,-,-,-
332050900,2,笠岡市,平成町,0,,,-,-,-
332050910,2,笠岡市,カブト東町,2,072002,,X,X,X
332050920,2,笠岡市,カブト中央町,2,072002,,X,X,X
332050930,2,笠岡市,カブト西町,0,,,-,-,-
332050940,2,笠岡市,カブト南町,0,,,7,7,-
332050950,2,笠岡市,拓海町,0,,,34,32,-
33207,1,井原市,,0,,,14589,11983,1615
332070010,2,井原市,井原町,0,,,1853,1393,269
332070020,2,井原市,七日市町,0,,,528,385,130
332070030,2,井原市,上出部町,0,,,839,633,167
33207003000,3,井原市,上出部町,0,,,672,466,167
33207003001,3,井原市,上出部町四季が丘,0,,,167,167,-
332070040,2,井原市,下出部町,0,,,712,460,220
33207004000,3,井原市,下出部町,0,,,467,327,115
33207004001,3,井原市,下出部町１丁目,0,,,130,74,52
33207004002,3,井原市,下出部町２丁目,0,,,115,59,53
332070050,2,井原市,笹賀町,0,,,517,358,139
33207005000,3,井原市,笹賀町,0,,,309,232,67
33207005001,3,井原市,笹賀町１丁目,0,,,103,69,28
33207005002,3,井原市,笹賀町２丁目,0,,,105,57,44
332070060,2,井原市,高屋町,0,,,1321,1047,241
33207006000,3,井原市,高屋町,0,,,654,576,66
33207006001,3,井原市,高屋町１丁目,0,,,165,95,67
33207006002,3,井原市,高屋町２丁目,0,,,166,122,42
33207006003,3,井原市,高屋町３丁目,0,,,136,106,25
