KEY_CODE,HYOSYO,CITYNAME,NAME,HTKSYORI,HTKSAKI,GASSAN,T000852001,T000852002,T000852003
07203103001,3,郡山市,安積町成田字三耕地,0,,,-,-,-
07203103002,3,郡山市,安積町成田字西畑,0,,,18,17,1
07203103003,3,郡山市,安積町成田字北ノ内,0,,,21,20,1
07203103004,3,郡山市,安積町成田字成田,0,,,59,55,3
07203103005,3,郡山市,安積町成田字北前田,0,,,14,14,-
07203103006,3,郡山市,安積町成田字南前田,0,,,5,5,-
07203103007,3,郡山市,安積町成田字高田,0,,,4,4,-
07203103008,3,郡山市,安積町成田字白清水,0,,,22,22,-
07203103009,3,郡山市,安積町成田字島,1,,103010,7,7,-
07203103010,3,郡山市,安積町成田字田中場,2,103009,,X,X,X
07203103011,3,郡山市,安積町成田字漆山,0,,,9,9,-
07203103012,3,郡山市,安積町成田字車川原,0,,,538,534,2
07203103013,3,郡山市,安積町成田字前畑,0,,,10,10,-
07203103014,3,郡山市,安積町成田字畑形,0,,,28,28,-
07203103015,3,郡山市,安積町成田字塊切山,0,,,15,12,-
07203103016,3,郡山市,安積町成田字成田,0,,,-,-,-
072031040,2,郡山市,町丁字コード1040の計,0,,,203,199,1
07203104001,3,郡山市,安積町牛庭字上牛庭,0,,,58,55,-
07203104002,3,郡山市,安積町吉田２丁目,0,,,19,18,1
07203104003,3,郡山市,安積町大森町,0,,,17,17,-
07203104004,3,郡山市,安積町牛庭１丁目,0,,,28,28,-
07203104005,3,郡山市,安積町牛庭３丁目,0,,,24,24,-
07203104006,3,郡山市,安積町牛庭４丁目,0,,,27,27,-
07203104007,3,郡山市,安積町牛庭字真林,0,,,30,30,-
072031050,2,郡山市,三穂田町富岡,0,,,256,246,6
07203105001,3,郡山市,三穂田町富岡字台田,0,,,11,11,-
07203105002,3,郡山市,三穂田町富岡字田宿下,0,,,12,12,-
07203105003,3,郡山市,三穂田町富岡字春日,0,,,20,19,1
07203105004,3,郡山市,三穂田町富岡字本郷,0,,,37,34,1
07203105005,3,郡山市,三穂田町富岡字一本杉,0,,,6,6,-
07203105006,3,郡山市,三穂田町富岡字柿ノ口,0,,,13,13,-
07203105007,3,郡山市,三穂田町富岡字首尾内,0,,,24,23,1
07203105008,3,郡山市,三穂田町富岡字山寺,0,,,18,17,-
07203105009,3,郡山市,三穂田町富岡字南森,0,,,18,18,-
07203105010,3,郡山市,三穂田町富岡字中屋敷,0,,,15,15,-
07203105011,3,郡山市,三穂田町富岡字蒲沢,1,,105013,19,19,-
07203105012,3,郡山市,三穂田町富岡字堀切,0,,,-,-,-
07203105013,3,郡山市,三穂田町富岡字風札,2,105011,,X,X,X
07203105014,3,郡山市,三穂田町富岡字北坊ノ坦,0,,,18,18,-
07203105015,3,郡山市,三穂田町富岡字南坊ノ坦,0,,,30,27,2
07203105016,3,郡山市,三穂田町富岡字三本木原,0,,,15,14,1
072031060,2,郡山市,三穂田町下守屋,0,,,109,108,-
07203106001,3,郡山市,三穂田町下守屋字上豊舘,0,,,28,28,-
07203106002,3,郡山市,三穂田町下守屋字豊内,0,,,15,15,-
07203106003,3,郡山市,三穂田町下守屋字下田中,0,,,6,6,-
07203106004,3,郡山市,三穂田町下守屋字前田,1,,106005,23,22,-
07203106005,3,郡山市,三穂田町下守屋字竹ノ内,2,106004,,X,X,X
07203106006,3,郡山市,三穂田町下守屋字下豊舘,0,,,19,19,-
07203106007,3,郡山市,三穂田町下守屋,0,,,11,11,-
07203106008,3,郡山市,三穂田町下守屋字舘ノ前,2,106009,,X,X,X
07203106009,3,郡山市,三穂田町下守屋字舘ノ越,1,,106008,7,7,-
072031070,2,郡山市,三穂田町鍋山,0,,,98,96,1
07203107001,3,郡山市,三穂田町鍋山字仲屋敷,0,,,13,12,1
07203107002,3,郡山市,三穂田町鍋山字清水尻,0,,,21,20,-
07203107003,3,郡山市,三穂田町鍋山字仲田屋敷,0,,,18,18,-
07203107004,3,郡山市,三穂田町鍋山字前原,0,,,16,16,-
07203107005,3,郡山市,三穂田町鍋山字四十坦原,0,,,30,30,-
072031080,2,郡山市,三穂田町駒屋,0,,,123,121,2
07203108001,3,郡山市,三穂田町駒屋字柳田,0,,,13,12,1
07203108002,3,郡山市,三穂田町駒屋字四斗蒔,0,,,36,35,1
07203108003,3,郡山市,三穂田町駒屋字石橋,0,,,21,21,-
07203108004,3,郡山市,三穂田町駒屋字上池下,1,,108005,10,10,-
07203108005,3,郡山市,三穂田町駒屋字上佐武坦,2,108004,,X,X,X
07203108006,3,郡山市,三穂田町駒屋字四十坦原,1,,108007,25,25,-
07203108007,3,郡山市,三穂田町駒屋字下南原,2,108006,,X,X,X
07203108008,3,郡山市,三穂田町駒屋字北原,0,,,18,18,-
072031090,2,郡山市,三穂田町野田,0,,,45,45,-
07203109001,3,郡山市,三穂田町野田字前田,0,,,20,20,-
07203109002,3,郡山市,三穂田町野田字中田,0,,,25,25,-
072031100,2,郡山市,三穂田町八幡,0,,,82,82,-
07203110001,3,郡山市,三穂田町八幡字東屋敷,0,,,10,10,-
07203110002,3,郡山市,三穂田町八幡字北高玉,0,,,10,10,-
07203110004,3,郡山市,三穂田町八幡字北関場平,0,,,12,12,-
07203110005,3,郡山市,三穂田町八幡字西屋敷,0,,,26,26,-
07203110006,3,郡山市,三穂田町八幡字黒河内,0,,,-,-,-
07203110007,3,郡山市,三穂田町八幡字粧坂,0,,,24,24,-
072031110,2,郡山市,三穂田町大谷,0,,,60,60,-
07203111001,3,郡山市,三穂田町大谷字西前田,0,,,21,21,-
07203111002,3,郡山市,三穂田町大谷字東前田,0,,,16,16,-
07203111003,3,郡山市,三穂田町大谷字西向,0,,,23,23,-
072031120,2,郡山市,三穂田町山口,0,,,172,172,-
07203112001,3,郡山市,三穂田町山口字前芦ノ口,0,,,21,21,-
07203112002,3,郡山市,三穂田町山口字芦ノ口,0,,,23,23,-
07203112003,3,郡山市,三穂田町山口字篠搏,2,112004,,X,X,X
07203112004,3,郡山市,三穂田町山口字膳部,1,,112003,19,19,-
07203112005,3,郡山市,三穂田町山口字舘,0,,,22,22,-
07203112006,3,郡山市,三穂田町山口字作田,0,,,20,20,-
07203112007,3,郡山市,三穂田町山口字横山,0,,,24,24,-
07203112008,3,郡山市,三穂田町山口字川底原,0,,,22,22,-
07203112009,3,郡山市,三穂田町山口字平林,0,,,17,17,-
07203112010,3,郡山市,三穂田町山口字常光,0,,,4,4,-
072031130,2,郡山市,三穂田町川田,0,,,293,291,1
07203113001,3,郡山市,三穂田町川田字渋染,1,,113012;113013,9,9,-
07203113002,3,郡山市,三穂田町川田字藤ノ木,0,,,9,9,-
07203113003,3,郡山市,三穂田町川田字東藤ノ木,0,,,9,9,-
07203113004,3,郡山市,三穂田町川田字新田,0,,,13,13,-
07203113005,3,郡山市,三穂田町川田字胎ノ内,0,,,19,19,-
07203113006,3,郡山市,三穂田町川田字南神子内,2,113017,,X,X,X
07203113007,3,郡山市,三穂田町川田字元前田,0,,,32,32,-
07203113008,3,郡山市,三穂田町川田字東,0,,,20,20,-
07203113009,3,郡山市,三穂田町川田字舘,0,,,16,16,-
07203113010,3,郡山市,三穂田町川田字柿ノ木,0,,,20,20,-
07203113011,3,郡山市,三穂田町川田字日向,0,,,16,16,-
07203113012,3,郡山市,三穂田町川田字北宿,2,113001,,X,X,X
07203113013,3,郡山市,三穂田町川田字小樋,2,113001,,X,X,X
07203113014,3,郡山市,三穂田町川田字向知行,0,,,-,-,-
07203113016,3,郡山市,三穂田町川田１丁目,0,,,15,15,-
07203113017,3,郡山市,三穂田町川田２丁目,1,,113006,7,6,-
07203113018,3,郡山市,三穂田町川田３丁目,0,,,89,89,-
07203113019,3,郡山市,三穂田町川田４丁目,0,,,19,18,1
072031140,2,郡山市,逢瀬町多田野,0,,,893,881,4
07203114001,3,郡山市,逢瀬町多田野字本郷,0,,,107,106,1
07203114002,3,郡山市,逢瀬町多田野字北田,2,114003,,X,X,X
07203114003,3,郡山市,逢瀬町多田野字元日,1,,114002;114004,11,10,1
07203114004,3,郡山市,逢瀬町多田野字南山岸,2,114003,,X,X,X
07203114005,3,郡山市,逢瀬町多田野字萱林,0,,,19,19,-
07203114006,3,郡山市,逢瀬町多田野字又右エ門東,0,,,-,-,-
07203114007,3,郡山市,逢瀬町多田野字十文字,0,,,38,37,-
07203114008,3,郡山市,逢瀬町多田野字下白石,0,,,7,7,-
07203114009,3,郡山市,逢瀬町多田野字ソバコ山,0,,,-,-,-
07203114010,3,郡山市,逢瀬町多田野字白石,0,,,24,23,-
07203114011,3,郡山市,逢瀬町多田野字浄土松道,0,,,6,6,-
07203114012,3,郡山市,逢瀬町多田野字北大界,0,,,20,20,-
07203114013,3,郡山市,逢瀬町多田野字南大界,0,,,34,34,-
07203114014,3,郡山市,逢瀬町多田野字宮南,0,,,26,25,1
07203114015,3,郡山市,逢瀬町多田野字寺向,1,,114016,11,10,-
07203114016,3,郡山市,逢瀬町多田野字寒風坦,2,114015,,X,X,X
07203114017,3,郡山市,逢瀬町多田野字上町屋,0,,,9,9,-
07203114018,3,郡山市,逢瀬町多田野字北赤穂木,0,,,14,13,1
07203114019,3,郡山市,逢瀬町多田野字北河原田,0,,,-,-,-
07203114020,3,郡山市,逢瀬町多田野字十石俵,2,114037,,X,X,X
07203114021,3,郡山市,逢瀬町多田野字細山,2,114052,,X,X,X
07203114022,3,郡山市,逢瀬町多田野字別所,0,,,22,22,-
07203114023,3,郡山市,逢瀬町多田野字佐縁,2,114048,,X,X,X
07203114024,3,郡山市,逢瀬町多田野字刎土,0,,,-,-,-
07203114025,3,郡山市,逢瀬町多田野字大将旗,0,,,-,-,-
07203114026,3,郡山市,逢瀬町多田野字休石,2,114056,,X,X,X
07203114027,3,郡山市,逢瀬町多田野字源田,2,114059,,X,X,X
07203114028,3,郡山市,逢瀬町多田野字宝ノ草,2,114034,,X,X,X
07203114029,3,郡山市,逢瀬町多田野字広町原,2,114031,,X,X,X
07203114030,3,郡山市,逢瀬町多田野字広町山,0,,,-,-,-
07203114031,3,郡山市,逢瀬町多田野字平山,1,,114029,5,5,-
07203114032,3,郡山市,逢瀬町多田野字中丸山,0,,,-,-,-
07203114033,3,郡山市,逢瀬町多田野字一ノ渡戸,2,114034,,X,X,X
07203114034,3,郡山市,逢瀬町多田野字赤坂原,1,,114028;114033,20,20,-
07203114035,3,郡山市,逢瀬町多田野字久保原,1,,114036,31,31,-
07203114036,3,郡山市,逢瀬町多田野字本宮館,2,114035,,X,X,X
07203114037,3,郡山市,逢瀬町多田野字念仏坦,1,,114020,30,30,-
07203114038,3,郡山市,逢瀬町多田野字南原,0,,,27,27,-
07203114039,3,郡山市,逢瀬町多田野字浄土松,0,,,-,-,-
07203114040,3,郡山市,逢瀬町多田野字清水池,0,,,17,16,-
07203114041,3,郡山市,逢瀬町多田野字河田堀,0,,,36,35,-
07203114042,3,郡山市,逢瀬町多田野字大界,0,,,14,14,-
07203114043,3,郡山市,逢瀬町多田野字砂原林,0,,,4,4,-
07203114044,3,郡山市,逢瀬町多田野字石橋山,0,,,22,22,-
07203114045,3,郡山市,逢瀬町多田野字馬捨場,0,,,15,15,-
07203114046,3,郡山市,逢瀬町多田野字上台林,0,,,14,14,-
07203114047,3,郡山市,逢瀬町多田野字赤穂木林,0,,,8,7,-
07203114048,3,郡山市,逢瀬町多田野字北原山,1,,114023,22,22,-
07203114049,3,郡山市,逢瀬町多田野字中ノ原,0,,,12,12,-
07203114050,3,郡山市,逢瀬町多田野字古川林,0,,,28,28,-
07203114051,3,郡山市,逢瀬町多田野字愛宕山,0,,,10,10,-
07203114052,3,郡山市,逢瀬町多田野字細峰,1,,114021,27,27,-
07203114053,3,郡山市,逢瀬町多田野字鹿ノ原,0,,,31,31,-
07203114054,3,郡山市,逢瀬町多田野字新池下,0,,,53,53,-
07203114055,3,郡山市,逢瀬町多田野字山田原,0,,,29,29,-
07203114056,3,郡山市,逢瀬町多田野字上山田原,1,,114026,26,24,-
07203114057,3,郡山市,逢瀬町多田野字大滝,0,,,18,18,-
07203114058,3,郡山市,逢瀬町多田野字只子,0,,,-,-,-
07203114059,3,郡山市,逢瀬町多田野字橋ノ入,1,,114027,10,10,-
07203114060,3,郡山市,逢瀬町多田野字船ケ作,0,,,-,-,-
07203114061,3,郡山市,逢瀬町多田野字草倉沢,0,,,36,36,-
07203114062,3,郡山市,逢瀬町多田野字釜ノ前,0,,,-,-,-
072031150,2,郡山市,逢瀬町河内,0,,,304,302,1
07203115001,3,郡山市,逢瀬町河内字西田,2,115003,,X,X,X
07203115002,3,郡山市,逢瀬町河内字北田,0,,,-,-,-
07203115003,3,郡山市,逢瀬町河内字西荒井,1,,115001,8,8,-
07203115004,3,郡山市,逢瀬町河内字屋敷,0,,,85,85,-
07203115005,3,郡山市,逢瀬町河内字馬場川原,0,,,22,22,-
07203115006,3,郡山市,逢瀬町河内字東午蒡沢,0,,,-,-,-
07203115007,3,郡山市,逢瀬町河内字鍛治内,0,,,-,-,-
07203115008,3,郡山市,逢瀬町河内字町東,0,,,8,8,-
07203115009,3,郡山市,逢瀬町河内字泉田,0,,,-,-,-
07203115010,3,郡山市,逢瀬町河内字寺東,0,,,-,-,-
07203115011,3,郡山市,逢瀬町河内字八幡,0,,,7,7,-
07203115012,3,郡山市,逢瀬町河内字日室,1,,115020,16,16,-
07203115013,3,郡山市,逢瀬町河内字柳沢,2,115029,,X,X,X
07203115014,3,郡山市,逢瀬町河内字上滝,0,,,16,16,-
07203115015,3,郡山市,逢瀬町河内字鳥井戸,0,,,-,-,-
07203115016,3,郡山市,逢瀬町河内字熊越,0,,,11,11,-
07203115017,3,郡山市,逢瀬町河内字小萱,2,117001,,X,X,X
07203115018,3,郡山市,逢瀬町河内字孫平沢,0,,,-,-,-
07203115019,3,郡山市,逢瀬町河内字不動沢,0,,,-,-,-
07203115020,3,郡山市,逢瀬町河内字中山,2,115012,,X,X,X
07203115021,3,郡山市,逢瀬町河内字鳥越,0,,,24,24,-
07203115022,3,郡山市,逢瀬町河内字蔵田,1,,115024,27,27,-
07203115023,3,郡山市,逢瀬町河内字竹ノ内,0,,,-,-,-
07203115024,3,郡山市,逢瀬町河内字平内,2,115022,,X,X,X
07203115025,3,郡山市,逢瀬町河内字上納豆内,0,,,8,8,-
07203115026,3,郡山市,逢瀬町河内字石橋,0,,,6,6,-
07203115027,3,郡山市,逢瀬町河内字申久保,0,,,14,13,1
07203115028,3,郡山市,逢瀬町河内字藤内打山,1,,115030;115031;115035,9,8,-
07203115029,3,郡山市,逢瀬町河内字上石田町,1,,115013,15,15,-
07203115030,3,郡山市,逢瀬町河内字東長倉,2,115028,,X,X,X
07203115031,3,郡山市,逢瀬町河内字西長倉,2,115028,,X,X,X
07203115032,3,郡山市,逢瀬町河内字東山,0,,,-,-,-
07203115033,3,郡山市,逢瀬町河内字原前舘,0,,,21,21,-
07203115034,3,郡山市,逢瀬町河内字金山,0,,,7,7,-
07203115035,3,郡山市,逢瀬町河内字安積山,2,115028,,X,X,X
072031160,2,郡山市,逢瀬町夏出,1,,116001;116003,25,25,-
07203116001,3,郡山市,逢瀬町夏出字舘下,2,1160,,X,X,X
07203116002,3,郡山市,逢瀬町夏出字砂欠山,0,,,-,-,-
07203116003,3,郡山市,逢瀬町夏出字論田山,2,1160,,X,X,X
072031170,2,郡山市,町丁字コード1170の計,0,,,2055,1520,328
07203117001,3,郡山市,片平町字上居,1,,115017,19,19,-
07203117002,3,郡山市,片平町字北,0,,,12,12,-
07203117003,3,郡山市,片平町字北諏訪,1,,117007,8,8,-
07203117004,3,郡山市,片平町字十戸前,0,,,12,12,-
07203117005,3,郡山市,片平町字鳥戸,0,,,19,19,-
07203117006,3,郡山市,片平町字西久保,0,,,4,3,-
07203117007,3,郡山市,片平町字向山田,2,117003,,X,X,X
07203117008,3,郡山市,片平町字山田山,0,,,4,4,-
07203117009,3,郡山市,片平町字新町,0,,,18,15,2
07203117010,3,郡山市,片平町字石切場,0,,,21,21,-
07203117011,3,郡山市,片平町字漆房,0,,,13,12,1
07203117012,3,郡山市,片平町字大町,0,,,26,25,1
07203117013,3,郡山市,片平町字上極楽,0,,,5,5,-
07203117014,3,郡山市,片平町字門口,0,,,13,11,1
07203117015,3,郡山市,片平町字北町東,0,,,24,23,-
07203117016,3,郡山市,片平町字上町,1,,117018;117019,20,20,-
07203117017,3,郡山市,片平町字東戸成,0,,,27,27,-
07203117018,3,郡山市,片平町字サラメキ,2,117016,,X,X,X
07203117019,3,郡山市,片平町字天王,2,117016,,X,X,X
07203117020,3,郡山市,片平町字並西勝,0,,,23,20,3
07203117021,3,郡山市,片平町字西大町,0,,,24,23,-
07203117022,3,郡山市,片平町字福内,0,,,32,32,-
07203117023,3,郡山市,片平町字町東,0,,,50,47,2
07203117024,3,郡山市,片平町字南中町,0,,,29,29,-
07203117025,3,郡山市,片平町字北三天,0,,,-,-,-
07203117026,3,郡山市,片平町字北瓜坪,0,,,-,-,-
07203117027,3,郡山市,片平町字見物壇,0,,,21,21,-
07203117028,3,郡山市,片平町字神明,2,117030,,X,X,X
07203117029,3,郡山市,片平町字深谷上屋敷,0,,,28,27,1
07203117030,3,郡山市,片平町字妙見舘,1,,117028,24,23,-
07203117031,3,郡山市,片平町字鍜治田,0,,,19,19,-
07203117032,3,郡山市,片平町字北久保,0,,,26,25,-
07203117033,3,郡山市,片平町字窪南,0,,,17,17,-
07203117034,3,郡山市,片平町字清水台,0,,,25,25,-
07203117035,3,郡山市,片平町字馬場下,0,,,18,18,-
07203117036,3,郡山市,片平町字谷地,0,,,17,17,-
07203117037,3,郡山市,片平町字柳作,0,,,20,20,-
07203117038,3,郡山市,片平町字池岸,0,,,-,-,-
07203117040,3,郡山市,片平町字大山南,0,,,164,94,65
07203117041,3,郡山市,片平町字上高森,0,,,7,7,-
07203117042,3,郡山市,片平町字釜場,0,,,85,48,34
07203117043,3,郡山市,片平町字庚壇原,0,,,89,87,2
07203117045,3,郡山市,片平町字重郎作,0,,,10,10,-
07203117046,3,郡山市,片平町字新蟻塚,1,,117052,887,494,204
07203117047,3,郡山市,片平町字出磬東,0,,,43,43,-
07203117048,3,郡山市,片平町字出磬森,0,,,78,67,9
07203117049,3,郡山市,片平町字遠辺田,0,,,5,5,-
07203117050,3,郡山市,片平町字中河原南,0,,,13,13,-
07203117051,3,郡山市,片平町字西高森,0,,,19,17,2
07203117052,3,郡山市,片平町字南出磬山,2,117046,,X,X,X
07203117053,3,郡山市,片平町字南舘岡,0,,,12,12,-
07203117054,3,郡山市,片平町字元大谷地,0,,,19,18,1
07203117055,3,郡山市,片平町字元大山,0,,,6,6,-
07203117056,3,郡山市,待池台一丁目,0,,,-,-,-
07203117057,3,郡山市,待池台二丁目,0,,,-,-,-
072031180,2,郡山市,町丁字コード1180の計,0,,,3903,2936,753
07203118001,3,郡山市,喜久田町堀之内字赤津,0,,,9,9,-
07203118002,3,郡山市,喜久田町堀之内字堀切,0,,,16,16,-
07203118003,3,郡山市,喜久田町堀之内字北原,0,,,37,37,-
07203118004,3,郡山市,喜久田町堀之内字釜場西,0,,,24,21,3
07203118005,3,郡山市,喜久田町堀之内字松山池東,0,,,24,23,-
07203118006,3,郡山市,喜久田町堀之内字堀内,0,,,70,65,4
07203118007,3,郡山市,喜久田町堀之内字瓶焼場,0,,,8,7,1
07203118008,3,郡山市,喜久田町堀之内字下上ノ台,0,,,44,43,1
07203118009,3,郡山市,喜久田町堀之内字堀之在,0,,,8,7,-
07203118010,3,郡山市,喜久田町堀之内字外左ヱ門段,0,,,16,15,-
07203118011,3,郡山市,喜久田町堀之内字古町,0,,,54,47,7
07203118012,3,郡山市,喜久田町堀之内字下殿田,0,,,117,54,58
07203118013,3,郡山市,喜久田町堀之内字畑田,0,,,39,30,8
07203118014,3,郡山市,喜久田町堀之内字萱畑,0,,,34,17,17
07203118015,3,郡山市,喜久田町堀之内字山影,0,,,51,42,8
07203118016,3,郡山市,喜久田町堀之内字南椚内,0,,,45,21,24
07203118017,3,郡山市,喜久田町堀之内字椚内,0,,,39,23,15
07203118018,3,郡山市,喜久田町堀之内字下寺田,0,,,14,14,-
07203118019,3,郡山市,喜久田町堀之内字堂田,0,,,27,21,5
07203118020,3,郡山市,喜久田町堀之内字見陣原,0,,,11,11,-
07203118021,3,郡山市,喜久田町堀之内字下川原,0,,,6,6,-
07203118022,3,郡山市,喜久田町堀之内字一本木,0,,,22,22,-
07203118023,3,郡山市,喜久田町堀之内字地田東,1,,118024,11,10,-
07203118024,3,郡山市,喜久田町堀之内字地田外,2,118023,,X,X,X
07203118025,3,郡山市,喜久田町堀之内字向原,0,,,47,33,13
07203118026,3,郡山市,喜久田町堀之内字杢田,0,,,38,34,3
07203118027,3,郡山市,喜久田町堀之内字宮,1,,118028,40,39,1
07203118028,3,郡山市,喜久田町堀之内字新池,2,118027,,X,X,X
07203118029,3,郡山市,喜久田町堀之内字上吉原,0,,,-,-,-
07203118030,3,郡山市,喜久田町堀之内字下前田,0,,,17,14,3
07203118031,3,郡山市,喜久田町堀之内字秋殿前,0,,,7,7,-
07203118032,3,郡山市,喜久田町堀之内字細田,0,,,-,-,-
07203118033,3,郡山市,喜久田町堀之内字千杯田,0,,,82,5,14
07203118034,3,郡山市,喜久田町堀之内字上殿田,0,,,14,4,8
07203118035,3,郡山市,喜久田町堀之内字五升蒔,0,,,24,6,17
07203118036,3,郡山市,喜久田町早稲原字弥五郎,0,,,34,34,-
07203118037,3,郡山市,喜久田町早稲原字小段,0,,,7,5,2
07203118038,3,郡山市,喜久田町早稲原字明神脇,0,,,30,10,-
07203118039,3,郡山市,喜久田町早稲原字町,0,,,55,55,-
07203118040,3,郡山市,喜久田町早稲原字町北,0,,,5,5,-
07203118041,3,郡山市,喜久田町早稲原字山根,0,,,5,5,-
07203118042,3,郡山市,喜久田町早稲原字大谷地,0,,,29,29,-
07203118043,3,郡山市,喜久田町早稲原字大左エ門林,0,,,10,10,-
07203118044,3,郡山市,喜久田町早稲原字伝佐エ門原,0,,,28,28,-
07203118045,3,郡山市,喜久田町前田沢字中赤津,0,,,21,20,-
07203118046,3,郡山市,喜久田町前田沢字西原,0,,,13,13,-
07203118047,3,郡山市,喜久田町前田沢字上原,0,,,14,14,-
07203118048,3,郡山市,喜久田町前田沢字藤内,0,,,14,14,-
07203118049,3,郡山市,喜久田町前田沢字東原,0,,,12,12,-
07203118050,3,郡山市,喜久田町前田沢１丁目,0,,,33,33,-
07203118051,3,郡山市,喜久田町坪沢２丁目,0,,,14,14,-
07203118052,3,郡山市,喜久田町坪沢３丁目,0,,,16,16,-
07203118053,3,郡山市,喜久田町赤坂１丁目,0,,,10,10,-
07203118054,3,郡山市,喜久田町字行人作田,0,,,15,15,-
07203118055,3,郡山市,喜久田町字松ケ作,1,,118061;118069,84,58,24
07203118056,3,郡山市,喜久田町字菖蒲池,0,,,308,196,105
07203118057,3,郡山市,喜久田町字権現林,0,,,-,-,-
07203118058,3,郡山市,喜久田町字双又,0,,,15,9,4
07203118059,3,郡山市,喜久田町字丸山,0,,,26,23,2
07203118060,3,郡山市,喜久田町字瓜坪,0,,,13,13,-
07203118061,3,郡山市,喜久田町字上尾池,2,118055,,X,X,X
07203118062,3,郡山市,喜久田町字上追池,0,,,162,131,28
07203118063,3,郡山市,喜久田町字遠北原,0,,,604,398,134
07203118064,3,郡山市,喜久田町字入之内,0,,,376,296,76
07203118066,3,郡山市,喜久田町字赤沼向,0,,,333,261,64
07203118067,3,郡山市,喜久田町字寺久保,0,,,373,302,63
07203118068,3,郡山市,喜久田町字下双又,0,,,249,204,41
07203118069,3,郡山市,喜久田町卸１丁目,2,118055,,X,X,X
07203118070,3,郡山市,喜久田町卸２丁目,0,,,-,-,-
07203118071,3,郡山市,喜久田町卸３丁目,0,,,-,-,-
072031190,2,郡山市,日和田町,0,,,2815,1715,897
07203119001,3,郡山市,日和田町字日和田,0,,,133,107,23
07203119002,3,郡山市,日和田町字川坂,0,,,105,68,35
07203119003,3,郡山市,日和田町字寺池,0,,,26,25,1
07203119004,3,郡山市,日和田町字向山,0,,,186,99,84
07203119005,3,郡山市,日和田町字一ツ坦,0,,,43,42,1
07203119006,3,郡山市,日和田町字堀込,0,,,102,84,18
07203119007,3,郡山市,日和田町字十二,0,,,14,14,-
07203119008,3,郡山市,日和田町字東ハツ田,0,,,10,10,-
07203119009,3,郡山市,日和田町字宇類原,0,,,13,13,-
07203119010,3,郡山市,日和田町字三本松,0,,,117,57,3
07203119011,3,郡山市,日和田町字日向,0,,,90,87,3
07203119012,3,郡山市,日和田町字東原,0,,,32,31,-
07203119013,3,郡山市,日和田町字東岡,0,,,7,6,-
07203119014,3,郡山市,日和田町字原町,0,,,63,50,12
07203119015,3,郡山市,日和田町字長岡,0,,,23,23,-
07203119016,3,郡山市,日和田町字安積山,0,,,32,31,1
07203119017,3,郡山市,日和田町字広野入,0,,,94,58,4
07203119018,3,郡山市,日和田町字沼田,0,,,6,6,-
07203119019,3,郡山市,日和田町字背戸,0,,,11,11,-
07203119020,3,郡山市,日和田町字蛇ケ森,0,,,104,93,10
07203119021,3,郡山市,日和田町字植初,0,,,100,37,57
07203119022,3,郡山市,日和田町字三河尻,0,,,85,59,22
07203119023,3,郡山市,日和田町字千峯坦,0,,,362,118,215
07203119024,3,郡山市,日和田町字古舘,0,,,11,11,-
07203119025,3,郡山市,日和田町字財ノ木原,0,,,120,29,85
07203119026,3,郡山市,日和田町字岩井,0,,,6,6,-
07203119027,3,郡山市,日和田町字原,0,,,95,61,31
07203119028,3,郡山市,日和田町字宮下,0,,,34,33,-
07203119029,3,郡山市,日和田町字荒池下,0,,,6,6,-
07203119030,3,郡山市,日和田町字芳池,0,,,13,13,-
07203119031,3,郡山市,日和田町字朝日坦,0,,,161,61,95
07203119032,3,郡山市,日和田町字南原,0,,,415,174,194
07203119033,3,郡山市,日和田町字不動坦,0,,,12,12,-
07203119034,3,郡山市,日和田町字車道,0,,,17,17,-
07203119035,3,郡山市,日和田町字深沢,0,,,6,6,-
07203119036,3,郡山市,日和田町字大窪,0,,,30,29,1
07203119037,3,郡山市,日和田町字鶴見坦,0,,,23,21,1
07203119039,3,郡山市,日和田町字姥懐,0,,,26,26,-
07203119040,3,郡山市,日和田町字道場,0,,,35,35,-
07203119042,3,郡山市,日和田町字大沼,0,,,23,23,-
07203119044,3,郡山市,日和田町字北俣,0,,,24,23,1
072031200,2,郡山市,日和田町高倉,0,,,489,335,24
07203120001,3,郡山市,日和田町高倉字横森,0,,,12,12,-
07203120002,3,郡山市,日和田町高倉字深川,0,,,18,18,-
07203120003,3,郡山市,日和田町高倉字町裏,0,,,107,12,-
07203120004,3,郡山市,日和田町高倉字高倉,0,,,71,68,2
07203120005,3,郡山市,日和田町高倉字上萱沼,0,,,16,16,-
07203120006,3,郡山市,日和田町高倉字藤坦,0,,,119,98,21
07203120007,3,郡山市,日和田町高倉字南田山,0,,,32,31,1
07203120008,3,郡山市,日和田町高倉字烏台,0,,,8,8,-
07203120009,3,郡山市,日和田町高倉字観音山,0,,,21,21,-
07203120010,3,郡山市,日和田町高倉字藤坦,0,,,5,4,-
07203120011,3,郡山市,日和田町高倉字新田,0,,,45,12,-
07203120012,3,郡山市,日和田町高倉字鶴番,0,,,20,20,-
07203120013,3,郡山市,日和田町高倉字上萱沼,0,,,15,15,-
072031210,2,郡山市,日和田町梅沢,0,,,84,83,-
07203121001,3,郡山市,日和田町梅沢字新屋敷,0,,,21,20,-
07203121002,3,郡山市,日和田町梅沢字丹波山,0,,,-,-,-
07203121003,3,郡山市,日和田町梅沢字東,0,,,28,28,-
07203121004,3,郡山市,日和田町梅沢字衛門次郎,0,,,20,20,-
07203121005,3,郡山市,日和田町梅沢字池頭,0,,,15,15,-
