KEY_CODE,HYOSYO,CITYNAME,NAME,HTKSYORI,HTKSAKI,GASSAN,T000852001,T000852002,T000852003
29208171003,3,ЊдЏЉЋs,‘еЋљ”ђЊґ,0,,,85,30,-
29208171004,3,ЊдЏЉЋs,‘еЋљ”ђЊґ,0,,,52,49,1
292081730,2,ЊдЏЉЋs,‘еЋљ‹КЋи,0,,,68,67,-
292081740,2,ЊдЏЉЋs,‘еЋљЉќЊґ,0,,,312,256,51
292081760,2,ЊдЏЉЋs,‘еЋљЊґ’J,0,,,16,16,-
292081770,2,ЊдЏЉЋs,‘еЋљ“ЊЋ›“c,0,,,47,47,-
292081780,2,ЊдЏЉЋs,‘еЋљ–{”n,0,,,42,30,-
292081790,2,ЊдЏЉЋs,—О’¬,0,,,40,8,1
292081800,2,ЊдЏЉЋs,‘еЋљ“мЏ\ЋO,0,,,93,88,4
29209,1,ђ¶‹оЋs,,0,,,45164,36276,7938
292090010,2,ђ¶‹оЋs,ђВЋR‘д,0,,,234,227,6
292090020,2,ђ¶‹оЋs,—L—ў’¬,0,,,644,536,104
292090030,2,ђ¶‹оЋs,‚ ‚·‚©–м–k,0,,,940,882,45
29209003001,3,ђ¶‹оЋs,‚ ‚·‚©–м–k‚P’љ–Ъ,0,,,381,357,22
29209003002,3,ђ¶‹оЋs,‚ ‚·‚©–м–k‚Q’љ–Ъ,0,,,345,330,9
29209003003,3,ђ¶‹оЋs,‚ ‚·‚©–м–k‚R’љ–Ъ,0,,,214,195,14
292090040,2,ђ¶‹оЋs,‚ ‚·‚©–м“м,0,,,823,793,21
29209004001,3,ђ¶‹оЋs,‚ ‚·‚©–м“м‚P’љ–Ъ,0,,,184,177,3
29209004002,3,ђ¶‹оЋs,‚ ‚·‚©–м“м‚Q’љ–Ъ,0,,,364,352,9
29209004003,3,ђ¶‹оЋs,‚ ‚·‚©–м“м‚R’љ–Ъ,0,,,275,264,9
292090050,2,ђ¶‹оЋs,‚ ‚·‚©‘д,0,,,98,96,2
292090210,2,ђ¶‹оЋs,ђ¶‹о‘д–k,0,,,205,187,13
292090220,2,ђ¶‹оЋs,ђ¶‹о‘д“м,0,,,330,317,7
292090230,2,ђ¶‹оЋs,€л•Є’¬,0,,,2738,2142,572
292090810,2,ђ¶‹оЋs,Џ¬‘qЋ›’¬,0,,,18,15,3
292090820,2,ђ¶‹оЋs,Џ¬ђЈ’¬,0,,,1194,796,385
292090831,2,ђ¶‹оЋs,”‹‚М‘д,0,,,1153,1073,72
29209083101,3,ђ¶‹оЋs,”‹‚М‘д‚P’љ–Ъ,0,,,380,319,58
29209083102,3,ђ¶‹оЋs,”‹‚М‘д‚Q’љ–Ъ,0,,,117,112,4
29209083103,3,ђ¶‹оЋs,”‹‚М‘д‚R’љ–Ъ,0,,,324,317,4
29209083104,3,ђ¶‹оЋs,”‹‚М‘д‚S’љ–Ъ,0,,,186,181,5
29209083105,3,ђ¶‹оЋs,”‹‚М‘д‚T’љ–Ъ,0,,,146,144,1
292090832,2,ђ¶‹оЋs,”‹‚М‘д,0,,,288,276,10
292090833,2,ђ¶‹оЋs,“ЊЋR’¬,1,,0834,164,137,26
292090834,2,ђ¶‹оЋs,‰і“c’¬,2,0833,,X,X,X
292090840,2,ђ¶‹оЋs,‹SЋж’¬,0,,,24,23,1
292091011,2,ђ¶‹оЋs,”’’л‘д,0,,,1788,1746,33
29209101101,3,ђ¶‹оЋs,”’’л‘д‚P’љ–Ъ,0,,,248,240,7
29209101102,3,ђ¶‹оЋs,”’’л‘д‚Q’љ–Ъ,0,,,190,181,7
29209101103,3,ђ¶‹оЋs,”’’л‘д‚R’љ–Ъ,0,,,277,268,8
29209101104,3,ђ¶‹оЋs,”’’л‘д‚S’љ–Ъ,0,,,463,454,5
29209101105,3,ђ¶‹оЋs,”’’л‘д‚T’љ–Ъ,0,,,455,448,6
29209101106,3,ђ¶‹оЋs,”’’л‘д‚U’љ–Ъ,0,,,155,155,-
292091012,2,ђ¶‹оЋs,Џг’¬,0,,,403,311,71
292091020,2,ђ¶‹оЋs,Њy€д‘т’¬,0,,,234,215,18
292091030,2,ђ¶‹оЋs,Џг’¬‘д,0,,,216,214,-
292091210,2,ђ¶‹оЋs,–kђV’¬,0,,,831,618,201
292091220,2,ђ¶‹оЋs,–k“cЊґ’¬,0,,,168,151,11
292091230,2,ђ¶‹оЋs,Љм—ў‚Є‹u,0,,,603,583,18
29209123001,3,ђ¶‹оЋs,Љм—ў‚Є‹u‚P’љ–Ъ,0,,,220,214,4
29209123002,3,ђ¶‹оЋs,Љм—ў‚Є‹u‚Q’љ–Ъ,0,,,134,127,7
29209123003,3,ђ¶‹оЋs,Љм—ў‚Є‹u‚R’љ–Ъ,0,,,249,242,7
292091310,2,ђ¶‹оЋs,–k‘еa,0,,,1211,1167,28
29209131001,3,ђ¶‹оЋs,–k‘еa‚P’љ–Ъ,0,,,283,273,6
29209131002,3,ђ¶‹оЋs,–k‘еa‚Q’љ–Ъ,0,,,438,419,13
29209131003,3,ђ¶‹оЋs,–k‘еa‚R’љ–Ъ,0,,,122,117,5
29209131004,3,ђ¶‹оЋs,–k‘еa‚S’љ–Ъ,0,,,214,206,4
29209131005,3,ђ¶‹оЋs,–k‘еa‚T’љ–Ъ,0,,,154,152,-
292091810,2,ђ¶‹оЋs,Џ¬–ѕ’¬,0,,,1556,1312,230
292091820,2,ђ¶‹оЋs,Њх—z‘д,0,,,205,200,3
292091830,2,ђ¶‹оЋs,Џ¬•Ѕ”ц’¬,0,,,955,654,187
29209183001,3,ђ¶‹оЋs,Џ¬•Ѕ”ц’¬,0,,,749,492,183
29209183002,3,ђ¶‹оЋs,Џ¬•Ѕ”ц’¬,0,,,126,83,3
29209183003,3,ђ¶‹оЋs,Џ¬•Ѕ”ц’¬,0,,,80,79,1
292092010,2,ђ¶‹оЋs,ЌчѓP‹u,0,,,321,268,48
292092020,2,ђ¶‹оЋs,‚і‚В‚«‘д,0,,,853,783,63
29209202001,3,ђ¶‹оЋs,‚і‚В‚«‘д‚P’љ–Ъ,0,,,456,391,60
29209202002,3,ђ¶‹оЋs,‚і‚В‚«‘д‚Q’љ–Ъ,0,,,397,392,3
292092210,2,ђ¶‹оЋs,Ћ­”Ё’¬,0,,,210,186,18
292092220,2,ђ¶‹оЋs,ђV€®ѓP‹u,0,,,300,250,47
292092230,2,ђ¶‹оЋs,ђVђ¶‹о‘д,0,,,302,267,31
292092310,2,ђ¶‹оЋs,Ћ­ѓm‘д“Њ,0,,,580,567,10
29209231001,3,ђ¶‹оЋs,Ћ­ѓm‘д“Њ‚P’љ–Ъ,0,,,184,178,4
29209231002,3,ђ¶‹оЋs,Ћ­ѓm‘д“Њ‚Q’љ–Ъ,0,,,248,242,5
29209231003,3,ђ¶‹оЋs,Ћ­ѓm‘д“Њ‚R’љ–Ъ,0,,,148,147,1
292092320,2,ђ¶‹оЋs,Ћ­ѓm‘дђј,0,,,807,755,44
29209232001,3,ђ¶‹оЋs,Ћ­ѓm‘дђј‚P’љ–Ъ,0,,,270,238,30
29209232002,3,ђ¶‹оЋs,Ћ­ѓm‘дђј‚Q’љ–Ъ,0,,,203,197,3
29209232003,3,ђ¶‹оЋs,Ћ­ѓm‘дђј‚R’љ–Ъ,0,,,334,320,11
292092330,2,ђ¶‹оЋs,Ћ­ѓm‘д“м,0,,,574,529,40
29209233001,3,ђ¶‹оЋs,Ћ­ѓm‘д“м‚P’љ–Ъ,0,,,210,201,8
29209233002,3,ђ¶‹оЋs,Ћ­ѓm‘д“м‚Q’љ–Ъ,0,,,364,328,32
292092340,2,ђ¶‹оЋs,Ћ­ѓm‘д–k,0,,,736,714,17
29209234001,3,ђ¶‹оЋs,Ћ­ѓm‘д–k‚P’љ–Ъ,0,,,316,307,8
29209234002,3,ђ¶‹оЋs,Ћ­ѓm‘д–k‚Q’љ–Ъ,0,,,151,145,4
29209234003,3,ђ¶‹оЋs,Ћ­ѓm‘д–k‚R’љ–Ъ,0,,,269,262,5
292093010,2,ђ¶‹оЋs,‘е–е’¬,0,,,35,35,-
292093020,2,ђ¶‹оЋs,Ќ‚ЋR’¬,0,,,1633,1037,492
29209302001,3,ђ¶‹оЋs,Ќ‚ЋR’¬,0,,,160,158,1
29209302002,3,ђ¶‹оЋs,Ќ‚ЋR’¬,0,,,255,241,11
29209302003,3,ђ¶‹оЋs,Ќ‚ЋR’¬,0,,,242,238,-
29209302004,3,ђ¶‹оЋs,Ќ‚ЋR’¬,0,,,193,184,3
29209302005,3,ђ¶‹оЋs,Ќ‚ЋR’¬,0,,,84,81,3
29209302006,3,ђ¶‹оЋs,Ќ‚ЋR’¬,0,,,699,135,474
292093030,2,ђ¶‹оЋs,’J“c’¬,0,,,667,392,255
292093040,2,ђ¶‹оЋs,•UЊы’¬,0,,,2776,2156,567
292093410,2,ђ¶‹оЋs,’Т’¬,0,,,2597,1641,901
292094010,2,ђ¶‹оЋs,’†ЌШ”Ё,0,,,703,412,284
29209401001,3,ђ¶‹оЋs,’†ЌШ”Ё‚P’љ–Ъ,0,,,234,150,83
29209401002,3,ђ¶‹оЋs,’†ЌШ”Ё‚Q’љ–Ъ,0,,,469,262,201
292094020,2,ђ¶‹оЋs,’‡”V’¬,0,,,310,172,134
292094030,2,ђ¶‹оЋs,ЌШ”Ё’¬,0,,,34,30,2
292094210,2,ђ¶‹оЋs,ђј€®ѓP‹u,0,,,573,320,244
292094220,2,ђ¶‹оЋs,ђјЌШ”Ё’¬,0,,,224,157,62
292094230,2,ђ¶‹оЋs,ђј”Ё’¬,0,,,20,19,-
292094240,2,ђ¶‹оЋs,ђјЏјѓP‹u,0,,,854,585,250
292094250,2,ђ¶‹оЋs,ђј”’’л‘д,0,,,748,678,60
29209425001,3,ђ¶‹оЋs,ђј”’’л‘д‚P’љ–Ъ,0,,,342,317,15
29209425002,3,ђ¶‹оЋs,ђј”’’л‘д‚Q’љ–Ъ,0,,,211,168,43
29209425003,3,ђ¶‹оЋs,ђј”’’л‘д‚R’љ–Ъ,0,,,195,193,2
292095010,2,ђ¶‹оЋs,”‹Њґ’¬,0,,,442,418,20
292095210,2,ђ¶‹оЋs,“Њ€®ѓP‹u,0,,,501,351,137
292095220,2,ђ¶‹оЋs,“Њђ¶‹о,0,,,1802,1420,341
29209522001,3,ђ¶‹оЋs,“Њђ¶‹о‚P’љ–Ъ,0,,,1058,729,295
29209522002,3,ђ¶‹оЋs,“Њђ¶‹о‚Q’љ–Ъ,0,,,204,185,18
29209522003,3,ђ¶‹оЋs,“Њђ¶‹о‚R’љ–Ъ,0,,,313,289,22
29209522004,3,ђ¶‹оЋs,“Њђ¶‹о‚S’љ–Ъ,0,,,227,217,6
292095230,2,ђ¶‹оЋs,“Њђ¶‹оЊЋЊ©’¬,0,,,430,362,59
292095240,2,ђ¶‹оЋs,“ЊђV’¬,0,,,308,132,164
292095250,2,ђ¶‹оЋs,“ЊЌШ”Ё,0,,,975,639,311
29209525001,3,ђ¶‹оЋs,“ЊЌШ”Ё‚P’љ–Ъ,0,,,498,302,175
29209525002,3,ђ¶‹оЋs,“ЊЌШ”Ё‚Q’љ–Ъ,0,,,477,337,136
292095260,2,ђ¶‹оЋs,“ЊЏјѓP‹u,0,,,646,343,272
292095410,2,ђ¶‹оЋs,“Ў”ц’¬,0,,,28,28,-
292095810,2,ђ¶‹оЋs,–{’¬,0,,,275,115,155
292096010,2,ђ¶‹оЋs,Џј”ь‘д,0,,,737,657,69
292096020,2,ђ¶‹оЋs,ђ^‹|,0,,,1057,993,53
29209602001,3,ђ¶‹оЋs,ђ^‹|‚P’љ–Ъ,0,,,300,266,33
29209602002,3,ђ¶‹оЋs,ђ^‹|‚Q’љ–Ъ,0,,,257,243,12
29209602003,3,ђ¶‹оЋs,ђ^‹|‚R’љ–Ъ,0,,,231,223,3
29209602004,3,ђ¶‹оЋs,ђ^‹|‚S’љ–Ъ,0,,,269,261,5
292096030,2,ђ¶‹оЋs,ђ^‹|“м,0,,,501,483,14
29209603001,3,ђ¶‹оЋs,ђ^‹|“м‚P’љ–Ъ,0,,,326,316,7
29209603002,3,ђ¶‹оЋs,ђ^‹|“м‚Q’љ–Ъ,0,,,175,167,7
292096210,2,ђ¶‹оЋs,—ОѓP‹u,0,,,448,412,20
292096220,2,ђ¶‹оЋs,“м“cЊґ’¬,0,,,742,666,64
292096230,2,ђ¶‹оЋs,“мЋRЋи‘д,0,,,189,175,11
292096240,2,ђ¶‹оЋs,”ьЋ­‚М‘д,0,,,341,337,1
292096810,2,ђ¶‹оЋs,Њі’¬,0,,,412,240,131
29209681001,3,ђ¶‹оЋs,Њі’¬‚P’љ–Ъ,0,,,148,57,89
29209681002,3,ђ¶‹оЋs,Њі’¬‚Q’љ–Ъ,0,,,264,183,42
292096820,2,ђ¶‹оЋs,–е‘O’¬,0,,,307,262,30
292097010,2,ђ¶‹оЋs,ЋRЌи’¬,0,,,978,657,283
292097020,2,ђ¶‹оЋs,ЋRЌиђV’¬,0,,,582,388,161
292097030,2,ђ¶‹оЋs,‚Р‚©‚и‚Є‹u,0,,,583,574,6
29209703001,3,ђ¶‹оЋs,‚Р‚©‚и‚Є‹u‚P’љ–Ъ,0,,,258,256,2
29209703002,3,ђ¶‹оЋs,‚Р‚©‚и‚Є‹u‚Q’љ–Ъ,0,,,225,220,2
29209703003,3,ђ¶‹оЋs,‚Р‚©‚и‚Є‹u‚R’љ–Ъ,0,,,100,98,2
29210,1,ЌЃЋЕЋs,,0,,,27649,20212,6184
292100010,2,ЌЃЋЕЋs,‘еЋљЊЬ€К“°,0,,,95,46,45
292100020,2,ЌЃЋЕЋs,Љ™“c,0,,,1040,748,276
292100030,2,ЌЃЋЕЋs,—З•џЋ›,0,,,1259,1015,223
292100040,2,ЌЃЋЕЋs,•КЏЉ,0,,,420,260,155
292100050,2,ЌЃЋЕЋs,ЉўЊы,0,,,1010,289,697
292100070,2,ЌЃЋЕЋs,‰є“cђј,0,,,1014,673,320
29210007001,3,ЌЃЋЕЋs,‰є“cђј‚P’љ–Ъ,0,,,275,217,53
29210007002,3,ЌЃЋЕЋs,‰є“cђј‚Q’љ–Ъ,0,,,234,152,76
29210007003,3,ЌЃЋЕЋs,‰є“cђј‚R’љ–Ъ,0,,,235,112,117
29210007004,3,ЌЃЋЕЋs,‰є“cђј‚S’љ–Ъ,0,,,270,192,74
292100110,2,ЌЃЋЕЋs,“ЎЋR,0,,,396,341,45
29210011001,3,ЌЃЋЕЋs,“ЎЋR‚P’љ–Ъ,0,,,190,160,26
29210011002,3,ЌЃЋЕЋs,“ЎЋR‚Q’љ–Ъ,0,,,206,181,19
292100130,2,ЌЃЋЕЋs,–{’¬,0,,,-,-,-
292100150,2,ЌЃЋЕЋs,ЊП€д,0,,,823,475,335
292100170,2,ЌЃЋЕЋs,ЊЬѓPЏЉ,0,,,46,44,1
292100190,2,ЌЃЋЕЋs,‘еЋљ”Ё,0,,,112,87,24
292100200,2,ЌЃЋЕЋs,ЊЉ’Ћ,0,,,1946,1599,311
292100210,2,ЌЃЋЕЋs,ЉЦ‰®,0,,,512,394,111
292100220,2,ЌЃЋЕЋs,“cђK,0,,,159,104,49
292100230,2,ЌЃЋЕЋs,Ќ‚,0,,,273,137,131
292100241,2,ЌЃЋЕЋs,€®ѓP‹u,0,,,2166,1924,214
29210024101,3,ЌЃЋЕЋs,€®ѓP‹u‚P’љ–Ъ,0,,,291,251,39
29210024102,3,ЌЃЋЕЋs,€®ѓP‹u‚Q’љ–Ъ,0,,,485,445,34
29210024103,3,ЌЃЋЕЋs,€®ѓP‹u‚R’љ–Ъ,0,,,435,348,82
29210024104,3,ЌЃЋЕЋs,€®ѓP‹u‚S’љ–Ъ,0,,,375,329,40
29210024105,3,ЌЃЋЕЋs,€®ѓP‹u‚T’љ–Ъ,0,,,580,551,19
292100242,2,ЌЃЋЕЋs,€§Ќв,0,,,-,-,-
292100243,2,ЌЃЋЕЋs,Џг’†,0,,,1148,983,147
292100250,2,ЌЃЋЕЋs,•Ѕ–м,0,,,139,122,14
292100260,2,ЌЃЋЕЋs,ЌЎђт,1,,0270,774,649,111
292100270,2,ЌЃЋЕЋs,‘еЋљ“тЋ›,2,0260,,X,X,X
292100330,2,ЌЃЋЕЋs,‰є“c“Њ,0,,,657,496,154
29210033001,3,ЌЃЋЕЋs,‰є“c“Њ‚P’љ–Ъ,0,,,200,121,76
29210033002,3,ЌЃЋЕЋs,‰є“c“Њ‚Q’љ–Ъ,0,,,91,62,28
29210033003,3,ЌЃЋЕЋs,‰є“c“Њ‚R’љ–Ъ,0,,,106,88,18
29210033004,3,ЌЃЋЕЋs,‰є“c“Њ‚S’љ–Ъ,0,,,98,78,18
29210033005,3,ЌЃЋЕЋs,‰є“c“Њ‚T’љ–Ъ,0,,,162,147,14
292100380,2,ЌЃЋЕЋs,ЉЦ‰®–k,0,,,916,887,12
29210038001,3,ЌЃЋЕЋs,ЉЦ‰®–k‚P’љ–Ъ,0,,,10,10,-
29210038002,3,ЌЃЋЕЋs,ЉЦ‰®–k‚Q’љ–Ъ,0,,,85,81,4
29210038003,3,ЌЃЋЕЋs,ЉЦ‰®–k‚R’љ–Ъ,0,,,137,131,2
29210038004,3,ЌЃЋЕЋs,ЉЦ‰®–k‚S’љ–Ъ,0,,,69,69,-
29210038005,3,ЌЃЋЕЋs,ЉЦ‰®–k‚T’љ–Ъ,0,,,71,68,1
29210038006,3,ЌЃЋЕЋs,ЉЦ‰®–k‚U’љ–Ъ,0,,,203,198,3
29210038007,3,ЌЃЋЕЋs,ЉЦ‰®–k‚V’љ–Ъ,0,,,337,326,2
29210038008,3,ЌЃЋЕЋs,ЉЦ‰®–k‚W’љ–Ъ,0,,,4,4,-
292100460,2,ЌЃЋЕЋs,€й•З,0,,,1731,1176,532
29210046000,3,ЌЃЋЕЋs,€й•З,2,046006,,X,X,X
29210046001,3,ЌЃЋЕЋs,€й•З‚P’љ–Ъ,0,,,186,184,1
29210046002,3,ЌЃЋЕЋs,€й•З‚Q’љ–Ъ,0,,,249,148,97
29210046003,3,ЌЃЋЕЋs,€й•З‚R’љ–Ъ,0,,,409,221,178
29210046004,3,ЌЃЋЕЋs,€й•З‚S’љ–Ъ,0,,,453,255,195
29210046005,3,ЌЃЋЕЋs,€й•З‚T’љ–Ъ,0,,,167,140,24
29210046006,3,ЌЃЋЕЋs,€й•З‚U’љ–Ъ,1,,046000,253,214,37
29210046007,3,ЌЃЋЕЋs,€й•З‚V’љ–Ъ,0,,,14,14,-
292100530,2,ЌЃЋЕЋs,”Ё,0,,,803,588,203
29210053001,3,ЌЃЋЕЋs,”Ё‚P’љ–Ъ,0,,,11,11,-
29210053002,3,ЌЃЋЕЋs,”Ё‚Q’љ–Ъ,0,,,161,119,42
29210053003,3,ЌЃЋЕЋs,”Ё‚R’љ–Ъ,0,,,152,118,30
29210053004,3,ЌЃЋЕЋs,”Ё‚S’љ–Ъ,0,,,271,145,124
29210053005,3,ЌЃЋЕЋs,”Ё‚T’љ–Ъ,0,,,75,69,5
29210053006,3,ЌЃЋЕЋs,”Ё‚U’љ–Ъ,0,,,16,16,-
29210053007,3,ЌЃЋЕЋs,”Ё‚V’љ–Ъ,0,,,117,110,2
292100600,2,ЌЃЋЕЋs,ђјђ^”ь,0,,,1229,1063,131
29210060001,3,ЌЃЋЕЋs,ђјђ^”ь‚P’љ–Ъ,0,,,398,299,84
29210060002,3,ЌЃЋЕЋs,ђјђ^”ь‚Q’љ–Ъ,0,,,534,491,34
29210060003,3,ЌЃЋЕЋs,ђјђ^”ь‚R’љ–Ъ,0,,,297,273,13
292100670,2,ЌЃЋЕЋs,”’–P‘д,0,,,545,524,11
29210067001,3,ЌЃЋЕЋs,”’–P‘д‚P’љ–Ъ,0,,,239,228,6
29210067002,3,ЌЃЋЕЋs,”’–P‘д‚Q’љ–Ъ,0,,,306,296,5
292100710,2,ЌЃЋЕЋs,ђ^”ьѓ–‹u,0,,,2371,1227,331
29210071001,3,ЌЃЋЕЋs,ђ^”ьѓ–‹u‚P’љ–Ъ,0,,,224,147,68
29210071002,3,ЌЃЋЕЋs,ђ^”ьѓ–‹u‚Q’љ–Ъ,0,,,158,93,62
29210071003,3,ЌЃЋЕЋs,ђ^”ьѓ–‹u‚R’љ–Ъ,0,,,218,154,31
29210071004,3,ЌЃЋЕЋs,ђ^”ьѓ–‹u‚S’љ–Ъ,0,,,163,137,21
29210071005,3,ЌЃЋЕЋs,ђ^”ьѓ–‹u‚T’љ–Ъ,0,,,236,121,105
29210071006,3,ЌЃЋЕЋs,ђ^”ьѓ–‹u‚U’љ–Ъ,0,,,697,36,33
29210071007,3,ЌЃЋЕЋs,ђ^”ьѓ–‹u‚V’љ–Ъ,0,,,675,539,11
292100760,2,ЌЃЋЕЋs,–kЌЎЋs,0,,,956,758,187
29210076001,3,ЌЃЋЕЋs,–kЌЎЋs‚P’љ–Ъ,0,,,140,111,28
29210076002,3,ЌЃЋЕЋs,–kЌЎЋs‚Q’љ–Ъ,0,,,190,143,43
29210076003,3,ЌЃЋЕЋs,–kЌЎЋs‚R’љ–Ъ,0,,,157,137,19
29210076004,3,ЌЃЋЕЋs,–kЌЎЋs‚S’љ–Ъ,0,,,74,46,26
29210076005,3,ЌЃЋЕЋs,–kЌЎЋs‚T’љ–Ъ,0,,,77,55,22
29210076006,3,ЌЃЋЕЋs,–kЌЎЋs‚U’љ–Ъ,0,,,120,106,13
29210076007,3,ЌЃЋЕЋs,–kЌЎЋs‚V’љ–Ъ,0,,,198,160,36
292100770,2,ЌЃЋЕЋs,€§Ќв,0,,,1693,1050,618
29210077001,3,ЌЃЋЕЋs,€§Ќв‚P’љ–Ъ,0,,,114,82,30
29210077002,3,ЌЃЋЕЋs,€§Ќв‚Q’љ–Ъ,0,,,505,270,228
29210077003,3,ЌЃЋЕЋs,€§Ќв‚R’љ–Ъ,0,,,180,86,91
29210077004,3,ЌЃЋЕЋs,€§Ќв‚S’љ–Ъ,0,,,215,194,20
29210077005,3,ЌЃЋЕЋs,€§Ќв‚T’љ–Ъ,0,,,154,91,62
29210077006,3,ЌЃЋЕЋs,€§Ќв‚U’љ–Ъ,0,,,203,144,56
29210077007,3,ЌЃЋЕЋs,€§Ќв‚V’љ–Ъ,0,,,190,101,86
29210077008,3,ЌЃЋЕЋs,€§Ќв‚W’љ–Ъ,0,,,132,82,45
292100780,2,ЌЃЋЕЋs,“тЋ›,0,,,412,332,68
29210078001,3,ЌЃЋЕЋs,“тЋ›‚P’љ–Ъ,0,,,-,-,-
29210078002,3,ЌЃЋЕЋs,“тЋ›‚Q’љ–Ъ,0,,,185,150,29
29210078003,3,ЌЃЋЕЋs,“тЋ›‚R’љ–Ъ,0,,,227,182,39
292101010,2,ЌЃЋЕЋs,ЊЬ€К“°,0,,,1929,1271,611
29210101001,3,ЌЃЋЕЋs,ЊЬ€К“°‚P’љ–Ъ,0,,,235,187,44
29210101002,3,ЌЃЋЕЋs,ЊЬ€К“°‚Q’љ–Ъ,0,,,345,167,169
29210101003,3,ЌЃЋЕЋs,ЊЬ€К“°‚R’љ–Ъ,0,,,505,387,112
29210101004,3,ЌЃЋЕЋs,ЊЬ€К“°‚S’љ–Ъ,0,,,234,169,50
29210101005,3,ЌЃЋЕЋs,ЊЬ€К“°‚T’љ–Ъ,0,,,317,180,133
29210101006,3,ЌЃЋЕЋs,ЊЬ€К“°‚U’љ–Ъ,0,,,293,181,103
292101100,2,ЌЃЋЕЋs,Ќ‚ЋR‘д,0,,,946,874,64
29210110001,3,ЌЃЋЕЋs,Ќ‚ЋR‘д‚P’љ–Ъ,0,,,259,213,45
29210110002,3,ЌЃЋЕЋs,Ќ‚ЋR‘д‚Q’љ–Ъ,0,,,360,353,3
29210110003,3,ЌЃЋЕЋs,Ќ‚ЋR‘д‚R’љ–Ъ,0,,,327,308,16
292101110,2,ЌЃЋЕЋs,‚·‚Э‚к–м,0,,,129,76,53
29211,1,Љ‹ЏйЋs,,0,,,12321,9886,2242
292110010,2,Љ‹ЏйЋs,ђVЏЇ,0,,,499,376,111
29211001001,3,Љ‹ЏйЋs,ђVЏЇ,0,,,58,50,8
29211001002,3,Љ‹ЏйЋs,ђVЏЇ,0,,,17,16,1
29211001003,3,Љ‹ЏйЋs,ђVЏЇ,0,,,32,25,7
29211001004,3,Љ‹ЏйЋs,ђVЏЇ,0,,,20,20,-
29211001005,3,Љ‹ЏйЋs,ђVЏЇ,0,,,13,10,3
29211001006,3,Љ‹ЏйЋs,ђVЏЇ,0,,,16,16,-
29211001007,3,Љ‹ЏйЋs,ђVЏЇ,0,,,29,29,-
29211001008,3,Љ‹ЏйЋs,ђVЏЇ,0,,,13,13,-
29211001009,3,Љ‹ЏйЋs,ђVЏЇ,0,,,37,28,8
29211001010,3,Љ‹ЏйЋs,ђVЏЇ,0,,,129,67,60
29211001011,3,Љ‹ЏйЋs,ђVЏЇ,0,,,62,38,16
29211001012,3,Љ‹ЏйЋs,ђVЏЇ,0,,,73,64,8
292110020,2,Љ‹ЏйЋs,Љ‹–Ш,0,,,230,180,49
292110030,2,Љ‹ЏйЋs,“м“Ў€д,0,,,55,55,-
292110040,2,Љ‹ЏйЋs,‘е‰®,0,,,53,53,-
292110050,2,Љ‹ЏйЋs,Ћ›Њы,0,,,161,161,-
292110060,2,Љ‹ЏйЋs,’†ЊЛ,0,,,108,105,-
292110070,2,Љ‹ЏйЋs,™ћ”VЏЇ,0,,,108,103,3
292110080,2,Љ‹ЏйЋs,•D“c,0,,,1186,968,214
29211008001,3,Љ‹ЏйЋs,•D“c,0,,,653,480,170
29211008002,3,Љ‹ЏйЋs,•D“c,0,,,341,321,20
29211008003,3,Љ‹ЏйЋs,•D“c,0,,,192,167,24
29211008004,3,Љ‹ЏйЋs,•D“c,0,,,-,-,-
29211008005,3,Љ‹ЏйЋs,•D“c,0,,,-,-,-
292110090,2,Љ‹ЏйЋs,–k“№•д,0,,,124,122,-
292110100,2,Љ‹ЏйЋs,“м“№•д,0,,,280,255,22
292110110,2,Љ‹ЏйЋs,ђјЋє,0,,,119,110,4
292110120,2,Љ‹ЏйЋs,“ЊЋє,0,,,282,221,58
292110130,2,Љ‹ЏйЋs,Љ`–{,0,,,212,175,34
292110140,2,Љ‹ЏйЋs,“J“°,0,,,235,221,12
292110150,2,Љ‹ЏйЋs,–k‰Ф“а,0,,,1506,1142,349
29211015001,3,Љ‹ЏйЋs,–k‰Ф“а,0,,,247,201,44
29211015002,3,Љ‹ЏйЋs,–k‰Ф“а,0,,,239,207,30
29211015003,3,Љ‹ЏйЋs,–k‰Ф“а,0,,,240,146,91
29211015004,3,Љ‹ЏйЋs,–k‰Ф“а,0,,,156,108,43
29211015005,3,Љ‹ЏйЋs,–k‰Ф“а,0,,,569,430,136
29211015006,3,Љ‹ЏйЋs,–k‰Ф“а,0,,,55,50,5
292110160,2,Љ‹ЏйЋs,”EЉC,0,,,473,300,163
292110170,2,Љ‹ЏйЋs,еG,0,,,118,85,27
292110180,2,Љ‹ЏйЋs,ђV‘є,0,,,63,61,2
292110190,2,Љ‹ЏйЋs,ђV’¬,0,,,71,70,-
292110200,2,Љ‹ЏйЋs,“м‰Ф“а,0,,,251,219,30
29211020001,3,Љ‹ЏйЋs,“м‰Ф“а,0,,,149,117,30
29211020002,3,Љ‹ЏйЋs,“м‰Ф“а,0,,,102,102,-
292110210,2,Љ‹ЏйЋs,ђј’Т,0,,,124,124,-
292110220,2,Љ‹ЏйЋs,—С“°,0,,,314,276,3
292110230,2,Љ‹ЏйЋs,ЋR“c,0,,,19,18,-
292110240,2,Љ‹ЏйЋs,•Ѕ‰Є,0,,,28,28,-
292110250,2,Љ‹ЏйЋs,ЋRЊы,0,,,15,14,1
